time,summary,precipIntensity,precipProbability,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windBearing,cloudCover,uvIndex,visibility,nearestStormDistance946702800,-1,-1,-1,64.41,64.41,57.19,0.77,1021.8,3.14,90,0.88,0,9.997,-1
946789200,Clear,0,0,62.93,63.28,60.8,0.93,1023.5,0,-1,0,0,9.997,-1
946875600,Clear,0,0,60.91,61.08,58.91,0.93,1022.4,3.44,109,0,0,9.997,-1
946962000,Clear,0,0,66.95,67.72,64.91,0.93,1020.4,3.46,121,0,0,9.997,-1
947048400,Clear,0,0,64.43,65.2,63.97,0.98,1019.5,0,-1,0,0,9.997,-1
947134800,Clear,0,0,59.03,59.03,53.59,0.82,1023.1,5.82,59,0,0,9.997,-1
947221200,Clear,0,0,66.25,67.27,66.21,1,1024.4,3.35,90,0,0,9.001,-1
947307600,Clear,0,0,66.02,66.76,64.4,0.95,1023.2,6.93,60,0,0,7.995,-1
947394000,Clear,0.0006,0.05,65,65.71,63.83,0.96,1021.5,3.36,41,0.03,0,9.997,-1
947480400,Clear,0.0006,0.05,63.18,63.86,62.95,0.99,1018.7,0,-1,0,0,9.997,-1
947566800,Foggy,0,0,69.12,70.4,68.94,0.99,1019.9,4.69,206,1,0,1.356,-1
947653200,Clear,0,0,53.65,53.65,49.75,0.87,1022.7,0,-1,0,0,9.997,-1
947739600,Clear,0,0,57.34,57.34,54.82,0.91,1023.8,0,-1,0,0,9.997,-1
947826000,Clear,0,0,62.65,62.65,57.19,0.82,1024.7,4.69,341,0,0,9.997,-1
947912400,Clear,0,0,49.96,44.86,38.83,0.65,1033.9,13.88,30,0,0,9.997,-1
947998800,Clear,0,0,51.84,51.84,44.59,0.76,1033.2,6.93,30,0,0,9.997,-1
948085200,Clear,0,0,53.53,53.53,49.9,0.87,1028.6,4.69,38,0,0,9.997,-1
948171600,Clear,0,0,57.02,57.02,53.59,0.88,1024.7,3.36,0,0,0,9.997,-1
948258000,Clear,0,0,57.97,58.03,57.2,0.97,1020.1,4.69,240,0,0,9.001,-1
948344400,Clear,0,0,63.02,63.38,60.88,0.93,1016,5.82,210,0,0,9.997,-1
948430800,Clear,0,0,57.22,57.22,50.93,0.79,1016.1,9.18,330,0,0,9.997,-1
948517200,Clear,0,0,42.91,41.28,37.39,0.81,1021,3.36,51,0,0,9.997,-1
948603600,Clear,0,0,52.08,52.08,49.99,0.93,1019.4,0.02,90,0,0,9.997,-1
948690000,Overcast,0,0,64.53,65.07,62.59,0.93,1013.1,5.88,168,0.88,0,9.997,-1
948776400,Partly Cloudy,0,0,51.84,51.84,44.58,0.76,1011.1,8.05,335,0.47,0,9.997,-1
948862800,Clear,0,0,51.9,51.9,47.79,0.86,1013.7,4.69,340,0.25,0,9.997,-1
948949200,Clear,0,0,41.15,36.54,35.87,0.81,1022.6,6.98,10,0,0,9.997,-1
949035600,Clear,0,0,44.77,40.37,37.77,0.76,1024.6,8.05,50,0,0,9.997,-1
949122000,Clear,0,0,57.34,57.34,54.88,0.91,1024.4,5.34,41,0,0,9.997,-1
949208400,Foggy,0,0,60.83,61.31,60.78,1,1023.3,0,-1,0.21,0,0.542,-1
949294800,Clear,0,0,60.91,61.38,60.8,1,1021.4,0,-1,0,0,2.073,-1
949381200,Clear,0,0,55.47,55.47,54.7,0.97,1021.5,5.89,48,0.25,0,9.997,-1
949467600,Clear,0,0,58.96,58.96,50.93,0.75,1022.3,5.89,55,0,0,9.997,-1
949554000,Overcast,0.0193,0.05,57.22,57.22,53.59,0.88,1022.4,7.08,50,1,0,9.997,-1
949640400,Overcast,0,0,62.59,62.59,56.43,0.8,1018.6,9.16,19,1,0,9.997,-1
949726800,Clear,0,0,53.77,53.77,46.4,0.76,1020.3,0,-1,0,0,9.997,-1
949813200,Clear,0,0,42.91,39.33,37.39,0.81,1028.3,5.82,24,0,0,9.997,-1
949899600,Clear,0,0,50.15,50.15,47.75,0.91,1027.4,0.21,80,0,0,9.997,-1
949986000,Overcast,0,0,55.54,55.54,46.91,0.73,1025.6,6.92,11,0.88,0,9.997,-1
950072400,Clear,0,0,53.63,53.63,43.73,0.69,1023.5,6.86,348,0,0,9.997,-1
950158800,Clear,0,0,51.83,51.83,42.8,0.71,1020.8,4.69,330,0,0,9.994,-1
950245200,-1,0,0,48.92,48.92,48.02,0.97,1020,0,-1,-1,0,-1,-1
950331600,Clear,0,0,52.08,52.08,51.97,1,1020.4,0.23,180,0,0,3.998,-1
950418000,Clear,0,0,55.46,55.46,55.39,1,1020.7,4.37,167,0,0,4.017,-1
950504400,Clear,0,0,66.24,66.97,64.39,0.94,1018.9,6.93,168,0,0,9.997,-1
950590800,Clear,0,0,69.8,70.89,68,0.94,1018,5.82,281,0,0,7.016,-1
950677200,Clear,0,0,62.59,62.59,53.59,0.72,1023.1,4.69,82,0,0,9.997,-1
950763600,Clear,0,0,62.72,62.81,59,0.88,1023.2,0,-1,0,0,9.997,-1
950850000,Clear,0,0,62.56,62.56,57.2,0.83,1023.2,6.93,90,0,0,9.997,-1
950936400,Clear,0,0,65.93,66.15,60.81,0.84,1022.8,0.02,91,0,0,9.997,-1
951022800,Clear,0,0,66.02,66.49,62.6,0.89,1024.1,0,-1,0,0,6.005,-1
951109200,Clear,0,0,61.08,61.08,55.91,0.83,1025,6.93,48,0,0,9.997,-1
951195600,Clear,0,0,57.22,57.22,49.98,0.77,1025.1,8.12,41,0,0,9.997,-1
951282000,Clear,0,0,62.08,62.08,55.4,0.79,1025.5,5.83,70,0.02,0,9.997,-1
951368400,Clear,0,0,59.04,59.04,55.4,0.88,1024.9,5.82,70,0,0,9.997,-1
951454800,Clear,0,0,59.04,59.04,57.19,0.94,1023.1,6.93,52,0,0,9.997,-1
951541200,Partly Cloudy,0,0,64.46,64.74,60.79,0.88,1022.7,5.84,90,0.5,0,9.997,-1
951627600,Clear,0,0,62.72,63.08,60.79,0.93,1023.7,5.82,99,0,0,9.997,-1
951714000,Partly Cloudy,0,0,64.43,64.98,62.59,0.94,1021.2,1.43,180,0.47,0,9.997,-1
951800400,Clear,0,0,64.41,64.85,61.91,0.92,1021.7,5.89,50,0,0,9.997,-1
951886800,Clear,0,0,61.03,61.49,60.78,0.99,1022.6,0,-1,0,0,9.997,-1
951973200,-1,-1,-1,64.62,64.78,60.03,0.85,1021.2,0,-1,0,0,3.937,-1
952059600,-1,-1,-1,65.93,66.26,61.57,0.86,1017.6,4.62,270,0,0,9.997,-1
952146000,-1,-1,-1,64.42,64.97,62.59,0.94,1015.5,4.69,270,0,0,9.997,-1
952232400,-1,-1,-1,69.84,70.67,66.21,0.88,1014.9,8.05,259,0.25,0,9.997,-1
952318800,-1,-1,-1,62.63,63,60.8,0.94,1018.6,5.82,0,0,0,9.997,-1
952405200,-1,-1,-1,62.84,63.19,60.78,0.93,1022,6.93,71,0,0,9.997,-1
952491600,-1,-1,-1,60.91,60.91,55.4,0.82,1022,3.43,90,0,0,9.063,-1
952578000,-1,-1,-1,66.28,66.49,60.78,0.82,1020.4,5.17,95,0.53,0,9.997,-1
952664400,-1,-1,-1,68.11,68.75,64.38,0.88,1020.4,0,-1,0.88,0,9.997,-1
952750800,-1,-1,-1,64.14,64.44,60.88,0.89,1018.5,0.02,91,0,0,9.997,-1
952837200,-1,-1,-1,69.8,70.63,66.21,0.88,1017,6.88,181,0,0,4.121,-1
952923600,-1,-1,-1,57.34,57.34,46.51,0.67,1021,6.94,24,0,0,9.997,-1
953010000,-1,-1,-1,59.22,59.22,53.59,0.82,1021.7,5.82,61,0,0,9.997,-1
953096400,-1,-1,-1,60.91,60.91,57.19,0.88,1020.5,8.05,60,0,0,9.997,-1
953182800,-1,-1,-1,66.35,66.66,61.57,0.85,1018.7,7.57,104,0,0,9.997,-1
953269200,Drizzle,0.0118,1,66.26,66.99,64.39,0.94,1019.5,4.41,11,0.88,0,9.997,-1
953355600,-1,-1,-1,68.16,68.8,64.39,0.88,1018.7,0.02,18,0,0,9.997,-1
953442000,Drizzle,0.0004,1,69.11,69.97,66.21,0.9,1018.5,6.93,83,0.52,0,7.009,-1
953528400,Drizzle,0.0004,1,67.99,68.91,66.21,0.94,1014.8,5.75,139,0.29,0,9.997,-1
953614800,-1,-1,-1,67.99,68.91,66.21,0.94,1016.6,0,-1,0,0,9.997,-1
953701200,-1,-1,-1,66.42,66.61,60.78,0.82,1019.3,5.82,344,0,0,9.997,-1
953787600,-1,-1,-1,69.8,70.14,62.59,0.78,1018.4,10.37,51,0.5,0,9.997,-1
953874000,-1,-1,-1,64.05,64.09,58.99,0.84,1018.3,10.29,41,0,0,9.997,-1
953960400,-1,-1,-1,64.53,65.07,62.58,0.93,1020,0.21,71,0,0,9.997,-1
954046800,-1,-1,-1,64.9,64.9,59,0.81,1019.1,0,-1,0,0,9.997,-1
954133200,-1,-1,-1,69.11,69.24,60.81,0.75,1012.9,5.82,259,0.25,0,9.997,-1
954219600,Drizzle,0.0004,1,71.6,72.36,66.22,0.83,1006.5,12.58,270,1,0,9.896,-1
954306000,-1,-1,-1,61.21,61.66,60.81,0.99,1011.7,0,-1,0,0,8.996,-1
954392400,-1,-1,-1,69.02,69.89,66.21,0.91,1014.5,3.36,131,0,0,6.001,-1
954478800,-1,-1,-1,72.97,74.04,68.77,0.87,1014.2,4.6,179,0,0,5.9,-1
954565200,-1,-1,-1,71.64,73.19,71.61,1,1016.4,4.69,0,0,0,7.002,-1
954651600,-1,-1,-1,69.86,70.44,64.4,0.83,1020.2,6.93,100,0,0,9.997,-1
954738000,-1,-1,-1,66.9,66.99,60.09,0.79,1021,5.82,118,0,0,9.997,-1
954824400,-1,-1,-1,69.03,69.64,64.43,0.85,1017.3,3.44,167,0,0,9.997,-1
954910800,-1,-1,-1,61.03,61.03,49,0.65,1018.2,9.19,330,0,0,9.997,-1
954997200,-1,-1,-1,50.05,50.05,46.39,0.87,1021.6,3.37,43,0,0,9.997,-1
955083600,-1,-1,-1,59.84,59.84,53.59,0.8,1020.1,0.02,48,0,0,9.997,-1
955170000,-1,-1,-1,61.21,61.51,59.89,0.95,1017.1,0,-1,0,0,9.997,-1
955256400,-1,-1,-1,68.16,68.16,59.52,0.74,1017.6,15.86,330,0.25,0,9.997,-1
955342800,-1,-1,-1,53.89,53.89,50.93,0.9,1024,8.04,49,0.25,0,9.997,-1
955429200,-1,-1,-1,59.05,59.05,53.85,0.83,1024.1,3.45,90,0.85,0,9.997,-1
955515600,-1,-1,-1,67.99,68.38,62.59,0.83,1022.7,3.36,90,0,0,9.997,-1
955602000,-1,-1,-1,69.07,69.91,66.02,0.9,1020.2,5.82,57,0,0,9.997,-1
955688400,-1,-1,-1,69.02,69.63,64.4,0.85,1017.4,0.02,90,0.97,0,9.997,-1
955774800,-1,-1,-1,67.9,68.55,64.4,0.89,1016,5.82,157,0.24,0,9.997,-1
955861200,-1,-1,-1,66.23,67.85,66.23,1,1018.3,0,-1,0.25,0,9.997,-1
955947600,-1,-1,-1,70.83,71.73,66.97,0.88,1018.4,4.6,312,0,0,9.997,-1
956034000,-1,-1,-1,71.06,71.84,66.21,0.85,1015.7,6.93,270,0,0,9.997,-1
956120400,-1,-1,-1,66.78,66.78,58.91,0.76,1014.2,7.05,329,0,0,9.997,-1
956206800,-1,-1,-1,62.62,62.62,57.2,0.82,1017.2,3.36,0,0,0,9.997,-1
956293200,-1,-1,-1,62.62,62.99,60.8,0.94,1017.3,0,-1,0.88,0,9.997,-1
956379600,-1,-1,-1,71.93,72.46,64.5,0.77,1012,9.18,255,0.01,0,9.997,-1
956466000,-1,-1,-1,62.84,62.84,53.59,0.72,1012.4,4.74,321,0,0,9.997,-1
956552400,-1,-1,-1,60.6,60.6,51.82,0.73,1012.4,0,-1,0,0,9.997,-1
956638800,-1,-1,-1,76.21,77.81,73.38,0.91,1011.9,9.18,212,0.88,0,9.997,-1
956725200,-1,-1,-1,68.93,69.21,62,0.79,1015.2,5.83,324,0.25,0,9.997,-1
956811600,-1,-1,-1,64.9,64.9,51.79,0.63,1018.2,5.83,348,0,0,9.997,-1
956898000,-1,-1,-1,66.87,66.87,55.4,0.67,1017.3,3.43,270,0,0,9.997,-1
956984400,-1,-1,-1,69.11,69.11,59.01,0.7,1016.3,5.34,270,0,0,9.997,-1
957070800,-1,-1,-1,67.9,68.06,60.81,0.78,1017.6,0.02,0,0,0,9.997,-1
957157200,-1,-1,-1,65.84,65.84,56.94,0.73,1020.4,5.93,79,0,0,9.997,-1
957243600,Partly Cloudy,0,0,68.11,68.16,60.03,0.75,1019.1,6.88,90,0.47,0,9.997,-1
957330000,Clear,0,0,70.99,71.09,60.76,0.7,1018.7,5.97,90,0.25,0,9.997,-1
957416400,Clear,0,0,69.95,70.46,63.94,0.81,1019.2,6.94,90,0.29,0,9.997,-1
957502800,Clear,0,0,66.69,66.69,58.91,0.76,1020.5,4.74,60,0,0,9.997,-1
957589200,Clear,0,0,67.22,67.22,59,0.75,1020.9,5.82,90,0,0,9.997,-1
957675600,Clear,0,0,69.02,69.15,60.8,0.75,1020.2,0.21,90,0,0,9.997,-1
957762000,Overcast,0,0,71.92,72.22,62.59,0.72,1018.3,7.1,100,1,0,9.997,-1
957848400,Overcast,0,0,70.99,71.61,64.93,0.81,1017,4.62,90,0.99,0,9.997,-1
957934800,Clear,0,0,70.99,71.31,62.6,0.75,1015.8,3.36,108,0,0,9.997,-1
958021200,Clear,0,0,72.62,73.85,69.81,0.91,1016.7,3.14,200,0.25,0,9.997,-1
958107600,Clear,0,0,75,76.33,71.09,0.88,1016.9,0.02,0,0,0,9.997,-1
958194000,Partly Cloudy,0,0,75.23,76.66,71.94,0.9,1015.8,3.14,143,0.5,0,9.997,-1
958280400,Humid,0,0,75.18,76.76,72.98,0.93,1015.8,3.36,252,0.25,0,9.997,-1
958366800,Clear,0,0,69.84,70.65,66.02,0.88,1017.1,0,-1,0,0,9.997,-1
958453200,Clear,0,0,73.52,73.52,58.88,0.6,1016,3.37,320,0,0,9.997,-1
958539600,Clear,0,0,72.97,73.78,66.88,0.81,1018.4,6.93,79,0,0,9.997,-1
958626000,Clear,0,0,69.97,70.6,64.82,0.84,1021.6,8.1,81,0,0,9.997,-1
958712400,Clear,0,0,69.92,70.42,63.88,0.81,1022,5.89,100,0,0,9.997,-1
958798800,Clear,0,0,69.92,70.17,61.91,0.76,1019.5,4.69,130,0,0,7.013,-1
958885200,Clear,0,0,73.41,73.91,64.4,0.73,1018.1,3.58,124,0.25,0,9.997,-1
958971600,Clear,0,0,70.04,70.86,66.21,0.88,1016.6,3.42,107,0,0,9.997,-1
959058000,Clear,0,0,76.89,78.22,71.58,0.84,1015.5,4.74,298,0,0,9.997,-1
959144400,Humid,0,0,76.89,78.41,72.98,0.88,1014.8,5.83,257,0,0,9.997,-1
959230800,Clear,0,0,71.97,73.51,71.6,0.99,1014.7,0,-1,0,0,9.997,-1
959317200,Clear,0,0,71.97,73.24,69.81,0.93,1015.8,0,-1,0,0,9.997,-1
959403600,Humid,0,0,75.24,76.88,73.37,0.94,1017.8,0,-1,0,0,9.997,-1
959490000,Clear,0,0,75.24,76.55,71.09,0.87,1016.2,3.19,-1,0.24,0,9.997,-1
959576400,Humid,0,0,77.94,79.42,72.98,0.85,1013.6,3.36,270,0,0,9.997,-1
959662800,Humid,0,0,80.06,85.06,75.11,0.85,1012,5.34,270,0,0,9.947,-1
959749200,Clear,0,0,75.18,76.32,69.79,0.83,1015.9,10.76,68,0.23,0,9.997,-1
959835600,Clear,0,0,73.52,74.32,66.87,0.8,1019,6.93,90,0,0,9.997,-1
959922000,Clear,0,0,75.18,76.32,69.8,0.83,1020.2,5.82,107,0,0,9.997,-1
960008400,Overcast,0,0,76.98,78.33,71.81,0.84,1019.3,3.44,166,1,0,9.997,-1
960094800,Humid and Partly Cloudy,0,0,78.13,79.66,73.38,0.85,1018.2,0.01,264,0.48,0,8.128,-1
960181200,Clear,0,0,73.43,74.52,69.01,0.86,1017.2,0,-1,0,0,9.997,-1
960267600,-1,-1,-1,73.76,75.48,73.37,0.99,1017.2,0,-1,0,0,9.997,-1
960354000,-1,-1,-1,79.97,84.21,73.38,0.8,1017.4,0.01,270,0,0,9.997,-1
960440400,-1,-1,-1,73.42,74.49,68.85,0.86,1018.4,5.89,71,0,0,9.997,-1
960526800,-1,-1,-1,71.65,72.92,69.78,0.94,1019,0.02,20,0,0,9.997,-1
960613200,-1,-1,-1,73.42,74.14,66.2,0.78,1019.4,5.82,70,0,0,9.997,-1
960699600,-1,-1,-1,69.97,70.86,66.63,0.89,1018.9,3.37,72,0,0,9.997,-1
960786000,Clear,0,0,73.42,74.79,71,0.92,1019.9,4.76,91,0,0,9.997,-1
960872400,Clear,0,0,75.22,76.64,71.81,0.89,1020.3,4.76,105,0,0,9.997,-1
960958800,Humid,0,0,75.33,76.97,73.38,0.94,1020,0.02,90,0,0,9.997,-1
961045200,Clear,0,0,75.4,76.71,71.09,0.87,1019.7,4.74,82,0,0,9.997,-1
961131600,Humid,0,0,74.99,76.6,73.05,0.94,1016.1,4.6,79,0,0,9.997,-1
961218000,Clear,0,0,76,77.4,71.95,0.87,1018.8,4.76,81,0,0,9.997,-1
961304400,Clear,0,0,75.27,76.69,71.94,0.89,1021.7,5.82,71,0,0,9.997,-1
961390800,Clear,0,0,73.42,74.89,71.61,0.94,1021.8,0,-1,0,0,9.997,-1
961477200,Humid and Partly Cloudy,0,0,75.21,76.79,72.98,0.93,1021.8,0,-1,0.44,0,9.997,-1
961563600,Humid,0,0,73.45,75.12,72.98,0.98,1019.9,0.02,90,0,0,9.997,-1
961650000,Humid,0,0,73.43,75.16,73.38,1,1017.8,3.14,164,0,0,8.096,-1
961736400,Humid,0,0,77.1,78.9,75.02,0.93,1017.9,4.69,161,0,0,8.989,-1
961822800,Clear,0,0,73.45,74.95,71.84,0.95,1018.5,0,-1,0,0,9.997,-1
961909200,Clear,0,0,71.65,72.65,67.91,0.88,1018.5,3.15,80,0,0,9.997,-1
961995600,Clear,0,0,71.09,72.42,69.97,0.96,1018.8,0.02,38,0,0,9.997,-1
962082000,Clear,0,0,73.06,74.44,70.91,0.93,1018.8,0.22,41,0,0,9.997,-1
962168400,Clear,0.001,0.05,71.6,72.91,69.97,0.95,1019.7,6.93,79,0,0,9.997,-1
962254800,Clear,0,0,75.01,76.44,71.94,0.9,1019.7,0.24,180,0,0,9.997,-1
962341200,Humid,0,0,75.4,77.27,74.92,0.98,1017,3.19,168,0,0,9.997,-1
962427600,Humid,0,0,77.03,78.85,75.19,0.94,1016.8,0,-1,0,0,9.997,-1
962514000,Humid,0,0,75.23,76.81,72.98,0.93,1015.7,0,-1,0,0,9.001,-1
962600400,Clear,0,0,75.18,76.61,71.94,0.9,1017.2,6.3,48,0,0,9.997,-1
962686800,Humid,0,0,75.18,76.76,72.98,0.93,1018.2,5.97,90,0,0,9.997,-1
962773200,Humid,0.0016,0.05,73.45,75.14,73.07,0.99,1017.4,0,-1,0,0,9.997,-1
962859600,Humid and Overcast,0,0,75.22,76.87,73.38,0.94,1015.4,0.21,94,0.96,0,9.997,-1
962946000,Humid,0,0,78.13,79.9,75.18,0.91,1014.1,0,-1,0.25,0,6.101,-1
963032400,Humid,0,0,81.62,88.53,75.87,0.83,1015.3,0,-1,0,0,9.57,-1
963118800,Humid,0,0,75.22,76.95,73.94,0.96,1018.4,0,-1,0,0,7.002,-1
963205200,Drizzle and Humid,0.0111,0.94,75.15,77.05,75.01,1,1017.9,5.82,65,0.25,0,3.998,-1
963291600,Humid and Overcast,0,0,77.03,78.85,75.19,0.94,1017,4.69,101,0.88,0,9.997,-1
963378000,Humid,0,0,78.85,82.88,76.99,0.94,1016.4,3.36,180,0,0,9.997,-1
963464400,Humid,0,0,80.64,87.72,77.06,0.89,1017.6,0,-1,0.02,0,9.997,-1
963550800,Humid,0,0,80.61,86.17,75.19,0.84,1015.9,4.69,251,0,0,8.996,-1
963637200,Humid,0,0,78.92,82.79,75.77,0.9,1013.2,4.69,189,0,0,9.997,-1
963723600,Humid,0,0,80.64,86.11,74.92,0.83,1012.6,4.6,221,0.25,0,9.997,-1
963810000,Humid,0,0,77.17,78.74,73.49,0.88,1016.9,4.69,161,0,0,9.997,-1
963896400,Humid,0,0,81.95,89.89,76.9,0.85,1017.5,5.34,269,0,0,9.997,-1
963982800,Humid,0.0013,0.07,79.04,83.66,78.04,0.97,1017.2,0,-1,0,0,9.57,-1
964069200,Humid,0,0,80.57,88.53,78.04,0.92,1016.5,0.21,180,0,0,7.894,-1
964155600,Humid,0,0,78.92,83.07,76.99,0.94,1015.9,4.37,90,0.29,0,8.845,-1
964242000,Clear,0,0,75.21,76.63,71.84,0.89,1016.3,5.82,127,0,0,9.997,-1
964328400,Humid,0,0,78.08,79.86,75.19,0.91,1017.9,0,-1,0,0,9.997,-1
964414800,Clear,0,0,73.42,74.88,71.61,0.94,1017.1,3.37,116,0,0,9.997,-1
964501200,Clear,0,0,73.45,74.96,71.94,0.95,1015.5,0,-1,0,0,9.997,-1
964587600,Humid,0,0,75.27,76.86,73.07,0.93,1015.4,3.44,69,0,0,9.997,-1
964674000,Humid,0,0,73.52,75.19,72.98,0.98,1017.7,0.01,30,0,0,9.997,-1
964760400,-1,-1,-1,75.15,76.54,71.61,0.89,1016.3,0,-1,0,0,9.997,-1
964846800,Humid,0,0,77.03,78.59,73.39,0.89,1015.3,0.01,93,0.11,0,9.997,-1
964933200,Humid,0,0,73.42,74.95,72.03,0.95,1015.6,5.89,114,0,0,9.997,-1
965019600,Clear,0,0,73.38,74.84,71.58,0.94,1017.9,5.75,118,0,0,9.997,-1
965106000,Humid,0,0,74.01,75.65,72.98,0.97,1018.9,5.82,47,0,0,9.997,-1
965192400,Clear,0,0,73.38,74.77,71.09,0.93,1018.4,0,-1,0,0,9.997,-1
965278800,Humid,0.0006,0.05,73.42,75.09,72.98,0.99,1018,0,-1,0,0,9.997,-1
965365200,Humid,0,0,76.89,78.54,73.91,0.91,1018.9,3.44,75,0.11,0,9.997,-1
965451600,Humid,0,0,76.98,78.81,75.19,0.94,1019,3.36,3,0,0,9.997,-1
965538000,Drizzle and Humid,0.0004,0.94,74.01,75.65,72.98,0.97,1017.2,6.88,60,0,0,9.997,-1
965624400,Humid,0,0,73.45,74.98,72.03,0.95,1019.7,0.21,90,0,0,9.997,-1
965710800,Humid,0,0,78.08,79.84,75.01,0.9,1020.1,3.36,90,0,0,9.997,-1
965797200,Humid,0,0,76.98,78.54,73.37,0.89,1018.5,3.45,90,0,0,9.997,-1
965883600,Humid,0,0,78.13,79.6,72.98,0.84,1016.5,1.92,90,0,0,9.997,-1
965970000,Humid,0,0,80.64,86.24,75.19,0.84,1015.9,3.36,310,0,0,9.001,-1
966056400,Humid,0,0,78.98,82.47,73.82,0.84,1016.3,3.44,230,0,0,9.997,-1
966142800,Humid,0,0,76.98,78.81,75.18,0.94,1015.5,3.36,198,0.25,0,9.997,-1
966229200,Humid,0,0,78.98,82.94,75.9,0.9,1017,0,-1,0,0,9.997,-1
966315600,Humid,0,0,77.03,78.67,73.94,0.9,1020.9,0,-1,0,0,9.997,-1
966402000,Humid,0,0,76.96,78.6,73.94,0.9,1019.7,4.69,76,0,0,6.062,-1
966488400,Clear,0,0,75.22,76.52,71,0.87,1018.2,4.69,80,0,0,7.995,-1
966574800,Humid,0,0,78.03,79.62,73.82,0.87,1017.5,5.82,105,0,0,9.997,-1
966661200,Humid,0,0,73.52,75.25,73.39,1,1017.9,1.92,90,0,0,9.997,-1
966747600,Humid,0,0,75.33,76.97,73.39,0.94,1018.4,0,-1,0.24,0,9.997,-1
966834000,Humid,0,0,75.18,76.82,73.39,0.94,1017.4,3.44,101,0,0,9.058,-1
966920400,Humid,0,0,76.98,78.77,74.92,0.93,1019.4,4.62,55,0.01,0,9.997,-1
967006800,Humid,0,0,77.1,78.92,75.18,0.94,1020.2,5.89,67,0,0,9.997,-1
967093200,Humid,0,0,76.08,77.95,75.18,0.97,1020.4,3.36,69,0,0,9.997,-1
967179600,Humid,0,0,76.89,78.72,75.18,0.94,1018.1,5.82,90,0,0,9.997,-1
967266000,Overcast,0.0193,0.05,73.42,74.55,69.3,0.87,1015.6,11.39,331,1,0,9.997,-1
967352400,Clear,0,0,73.42,74.79,71,0.92,1015.2,5.34,61,0,0,9.997,-1
967438800,Humid,0,0,74.41,76.03,72.98,0.95,1014.9,4.69,109,0,0,9.997,-1
967525200,Humid,0,0,78.08,79.69,73.94,0.87,1013.9,0,-1,0,0,9.997,-1
967611600,Humid,0,0,76.98,78.81,75.19,0.94,1010.7,0.24,180,0.25,0,8.996,-1
967698000,Humid,0,0,76.08,77.77,74,0.93,1011.8,3.44,122,0,0,6.001,-1
967784400,Humid,0,0,78.84,82.47,75.19,0.89,1016.5,4.69,161,0,0,9.997,-1
967870800,Humid,0,0,78.8,82.76,76.99,0.94,1016.2,3.44,119,0,0,9.997,-1
967957200,Humid,0,0,78.85,81.93,72.37,0.81,1013.7,3.36,169,0,0,9.997,-1
968043600,Humid and Partly Cloudy,0,0,76.89,78.42,73.07,0.88,1012.9,0.17,26,0.47,0,9.997,-1
968130000,Humid,0.0086,0.07,77.08,78.64,73.39,0.88,1012.7,3.93,115,0.25,0,9.997,-1
968216400,Humid,0.0008,0.07,75.96,77.57,73.39,0.92,1012.1,3.37,109,0.01,0,9.997,-1
968302800,Humid,0,0,75.18,76.9,73.9,0.96,1014.8,6.78,112,0,0,9.997,-1
968389200,Humid,0.0006,0.05,75.84,77.68,74.92,0.97,1015.3,4.6,49,0,0,9.997,-1
968475600,Humid,0,0,76.89,78.82,75.87,0.97,1013.7,3.36,356,0.25,0,-1,-1
968562000,Humid,0,0,78.85,82.63,75.87,0.91,1014.1,3.37,79,0,0,9.997,-1
968648400,Humid,0,0,77.1,78.74,73.91,0.9,1014.5,8.1,76,0,0,9.997,-1
968734800,Clear,0,0,75,76.07,69.25,0.82,1014.8,5.82,71,0,0,9.997,-1
968821200,Clear,0,0,75.22,76.65,71.93,0.9,1014.4,3.44,90,0,0,9.997,-1
968907600,Humid,0,0,78.8,82.34,74.92,0.88,1014.5,4.6,150,0,0,9.997,-1
968994000,Humid,0,0,75.21,76.86,73.39,0.94,1013.3,3.36,106,0,0,9.997,-1
969080400,Humid,0,0,76.98,78.78,75.02,0.94,1011.3,1.92,137,0,0,9.997,-1
969166800,Drizzle,0.0004,1,75.14,76.56,71.81,0.89,1011.6,14.94,80,0.88,0,9.997,-1
969253200,Drizzle,0.0004,1,73.38,74.84,71.61,0.94,1013.4,4.69,180,0.27,0,9.997,-1
969339600,Humid,0,0,75.18,76.9,73.91,0.96,1016.5,3.44,80,0,0,9.997,-1
969426000,Humid,0,0,77.03,78.59,73.37,0.89,1016.1,7,107,0,0,9.997,-1
969512400,Humid,0,0,78.03,79.9,75.87,0.93,1014.8,4.7,109,0,0,8.996,-1
969598800,Humid,0,0,78.12,80.91,76.81,0.96,1015.3,5.75,97,0,0,9.997,-1
969685200,Humid,0,0,78.8,82.53,75.87,0.91,1016.5,4.6,104,0,0,9.997,-1
969771600,Humid,0,0,78.8,82.39,75.19,0.89,1015.2,1.43,179,0,0,9.997,-1
969858000,Humid and Partly Cloudy,0,0,79.08,83,75.18,0.88,1013.5,4.74,109,0.5,0,9.997,-1
969944400,Humid,0,0,78.86,82.47,75.02,0.88,1013.4,0,-1,0,0,8.004,-1
970030800,Humid,0,0,80.06,85.11,75.19,0.85,1015,1.92,86,0,0,9.997,-1
970117200,Humid and Mostly Cloudy,0,0,74.91,76.64,73.82,0.96,1013.8,5.82,41,0.84,0,9.997,-1
970203600,Clear,0,0,75,76.15,69.81,0.84,1012.6,9.18,50,0,0,9.997,-1
