time,summary,precipIntensity,precipProbability,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windBearing,cloudCover,uvIndex,visibility,nearestStormDistance946702800,-1,-1,-1,64.43,64.43,57.2,0.77,1021.8,3.36,90,1,0,9.997,-1
946789200,Clear,0,0,62.62,62.99,60.8,0.94,1023.5,0,-1,0,0,9.997,-1
946875600,Clear,0,0,60.84,61.02,59,0.94,1022.4,4.69,104,0,0,9.997,-1
946962000,Clear,0,0,66.91,67.68,64.93,0.93,1020.4,4.69,123,0,0,9.997,-1
947048400,Clear,0,0,64.42,65.2,64.04,0.99,1019.5,0,-1,0,0,9.997,-1
947134800,Clear,0,0,58.99,58.99,53.59,0.82,1023.1,5.82,35,0,0,9.997,-1
947221200,Clear,0,0,68.03,68.94,66.21,0.94,1024.4,3.36,90,0,0,8.996,-1
947307600,Clear,0,0,66.23,66.96,64.4,0.94,1023.2,6.93,60,0,0,7.995,-1
947394000,Partly Cloudy,0.002,0.17,64.92,65.67,64.04,0.97,1021.5,3.36,41,0.5,0,9.997,-1
947480400,Clear,0.002,0.17,62.99,63.69,62.96,1,1018.7,0,-1,0,0,9.997,-1
947566800,Overcast,0,0,69.07,70.38,69.07,1,1019.9,4.69,206,1,0,3.002,-1
947653200,Clear,0,0,53.63,53.63,49.99,0.87,1022.7,0,-1,0,0,9.997,-1
947739600,Clear,0,0,57.24,57.24,55.04,0.92,1023.8,0,-1,0,0,9.997,-1
947826000,Clear,0,0,62.63,62.63,57.2,0.82,1024.7,4.69,341,0,0,9.997,-1
947912400,Clear,0,0,48.92,43.54,39.01,0.68,1033.9,13.88,30,0,0,9.997,-1
947998800,Clear,0,0,51.83,51.83,44.59,0.76,1033.2,6.93,30,0,0,9.997,-1
948085200,Clear,0,0,51.98,51.98,49.99,0.93,1028.6,4.69,32,0,0,9.997,-1
948171600,Clear,0,0,57.01,57.01,53.59,0.88,1024.7,3.36,0,0,0,9.997,-1
948258000,Clear,0,0,57.91,57.98,57.2,0.97,1020.1,4.69,240,0,0,8.996,-1
948344400,Clear,0,0,62.95,63.5,62.06,0.97,1016,5.82,201,0.04,0,9.997,-1
948430800,Clear,0,0,57.01,57.01,51.08,0.81,1016.1,9.18,337,0,0,9.997,-1
948517200,Clear,0,0,42.84,41.19,37.4,0.81,1021,3.36,52,0,0,9.997,-1
948603600,Clear,0,0,51.83,51.83,49.99,0.93,1019.4,0,-1,0,0,9.997,-1
948690000,Overcast,0,0,64.43,64.98,62.59,0.94,1013.1,5.82,170,0.88,0,9.997,-1
948776400,Clear,0,0,51.83,51.83,44.59,0.76,1011.1,8.05,335,0,0,9.997,-1
948862800,Clear,0,0,51.83,51.83,48.02,0.87,1013.7,4.69,341,0.25,0,9.997,-1
948949200,Clear,0,0,41.04,36.44,35.97,0.82,1022.6,6.91,11,0,0,9.997,-1
949035600,Clear,0,0,44.63,40.2,37.93,0.77,1024.6,8.05,50,0,0,9.997,-1
949122000,Clear,0,0,57.24,57.24,55.04,0.92,1024.4,4.69,41,0,0,-1,-1
949208400,Foggy,0,0,60.84,61.31,60.8,1,1023.3,0,-1,0.5,0,0.25,-1
949294800,Foggy,0,0,60.84,61.31,60.8,1,1021.4,0,-1,0,0,1.75,-1
949381200,Clear,0,0,55.44,55.44,55.04,0.99,1021.5,5.82,41,0.25,0,9.997,-1
949467600,Clear,0,0,57.91,57.91,51.08,0.78,1022.3,5.82,55,0,0,9.997,-1
949554000,Overcast,0.0633,0.17,57.01,57.01,53.59,0.88,1022.4,6.93,49,1,0,9.997,-1
949640400,Overcast,0,0,62.05,62.05,55.4,0.79,1018.6,9.18,20,1,0,-1,-1
949726800,Clear,0,0,53.63,53.63,46.41,0.76,1020.3,0,-1,0,0,9.997,-1
949813200,Clear,0,0,42.84,39.25,37.4,0.81,1028.3,5.82,24,0,0,9.997,-1
949899600,Clear,0,0,50.03,50.03,48.02,0.93,1027.4,0,-1,0,0,9.997,-1
949986000,Overcast,0,0,55.44,55.44,46.93,0.73,1025.6,6.93,14,0.88,0,9.997,-1
950072400,Clear,0,0,53.62,53.62,44.06,0.7,1023.5,6.93,350,0,0,9.997,-1
950158800,Clear,0,0,51.82,51.82,44.59,0.76,1020.8,4.69,330,0,0,8.996,-1
950245200,-1,0,0,48.92,48.92,48.02,0.97,1020,0,-1,-1,0,-1,-1
950331600,Clear,0,0,52.02,52.02,51.99,1,1020.6,4.61,180,0,0,3.998,-1
950418000,Clear,0,0,55.44,55.44,55.4,1,1020.7,4.69,168,0,0,3.998,-1
950504400,Clear,0,0,66.24,66.98,64.4,0.94,1018.9,6.93,168,0,0,9.997,-1
950590800,Clear,0,0,69.07,70.21,68,0.96,1018,5.82,280,0,0,7.002,-1
950677200,Clear,0,0,62.05,62.05,53.59,0.74,1023.1,4.69,82,0,0,9.997,-1
950763600,Clear,0,0,62.63,62.73,59,0.88,1023.2,0,-1,0,0,9.997,-1
950850000,Clear,0,0,62.47,62.47,57.4,0.83,1023.3,6.93,93,0,0,-1,-1
950936400,Clear,0,0,64.42,64.97,62.59,0.94,1022.9,0,-1,0,0,9.997,-1
951022800,Clear,0,0,66.01,66.76,64.4,0.95,1024.1,0,-1,0,0,6.001,-1
951109200,-1,0,0,60.97,60.97,55.94,0.84,1025,6.93,50,-1,0,-1,-1
951195600,Clear,0,0,57.01,57.01,49.99,0.77,1025.1,8.05,41,0,0,9.997,-1
951282000,Clear,0,0,62.05,62.05,55.4,0.79,1025.5,5.82,71,0.25,0,9.997,-1
951368400,Clear,0,0,59.03,59.03,55.4,0.88,1024.9,5.82,71,0,0,9.997,-1
951454800,Clear,0,0,59.03,59.04,57.2,0.94,1023.1,6.93,53,0,0,9.997,-1
951541200,Partly Cloudy,0,0,64.43,64.71,60.8,0.88,1022.7,5.82,90,0.5,0,9.997,-1
951627600,Clear,0,0,62.63,63,60.8,0.94,1023.7,5.82,101,0,0,9.997,-1
951714000,Partly Cloudy,0,0,64.43,64.98,62.59,0.94,1021.2,3.36,180,0.5,0,9.997,-1
951800400,Clear,0,0,64.03,64.52,62.06,0.93,1021.7,6.93,60,0,0,9.997,-1
951886800,Clear,0,0,60.84,61.31,60.8,1,1022.6,0,-1,0,0,9.997,-1
951973200,-1,-1,-1,59.02,59.32,59,1,1021.2,0,-1,0,0,3.002,-1
952059600,-1,-1,-1,64.42,64.97,62.59,0.94,1017.6,3.36,270,0,0,9.997,-1
952146000,-1,-1,-1,64.42,64.97,62.59,0.94,1015.5,4.69,270,0,0,9.997,-1
952232400,-1,-1,-1,69.85,70.68,66.21,0.88,1014.9,8.05,259,0.25,0,9.997,-1
952318800,-1,-1,-1,62.63,63,60.8,0.94,1018.6,5.82,0,0,0,9.997,-1
952405200,-1,-1,-1,62.63,63,60.8,0.94,1022,6.93,67,0,0,9.997,-1
952491600,-1,-1,-1,60.84,60.84,55.4,0.82,1022,3.36,90,0,0,8.996,-1
952578000,-1,-1,-1,66.24,66.45,60.8,0.83,1020.4,5.82,101,0.5,0,9.997,-1
952664400,-1,-1,-1,67.99,68.64,64.4,0.88,1020.4,0,-1,0.88,0,9.997,-1
952750800,-1,-1,-1,64.03,64.52,62.06,0.93,1018.5,0,-1,0,0,9.997,-1
952837200,-1,-1,-1,69.83,70.93,68,0.94,1017,6.93,191,0,0,3.998,-1
952923600,-1,-1,-1,57.24,57.24,48.02,0.71,1021,6.93,19,0,0,9.997,-1
953010000,-1,-1,-1,59.03,59.03,53.59,0.82,1021.7,5.82,69,0,0,9.997,-1
953096400,-1,-1,-1,60.84,60.84,57.2,0.88,1020.5,8.05,59,0,0,9.997,-1
953182800,-1,-1,-1,66.24,66.71,62.59,0.88,1018.7,6.93,106,0,0,9.997,-1
953269200,Drizzle,0.0118,1,66.24,66.98,64.4,0.94,1019.5,5.82,0,0.88,0,9.997,-1
953355600,-1,-1,-1,68.04,68.69,64.4,0.88,1018.7,0,-1,0,0,9.997,-1
953442000,Drizzle,0.0004,1,69.83,70.67,66.21,0.88,1018.5,6.93,83,0.88,0,7.002,-1
953528400,Drizzle,0.0004,1,67.99,68.91,66.21,0.94,1014.8,5.82,142,0.25,0,9.997,-1
953614800,-1,-1,-1,68.03,68.94,66.21,0.94,1016.6,0,-1,0,0,9.997,-1
953701200,-1,-1,-1,66.24,66.45,60.8,0.83,1019.3,6.93,347,0,0,9.997,-1
953787600,-1,-1,-1,69.07,69.44,62.59,0.8,1018.4,10.29,60,0.93,0,9.997,-1
953874000,-1,-1,-1,64.03,64.07,59,0.84,1018.3,10.29,41,0,0,9.997,-1
953960400,-1,-1,-1,64.43,64.98,62.59,0.94,1020,0,-1,0,0,9.997,-1
954046800,-1,-1,-1,64.42,64.7,60.8,0.88,1019.1,0,-1,0,0,9.997,-1
954133200,-1,-1,-1,69.07,69.44,62.59,0.8,1012.9,5.82,260,0.25,0,9.997,-1
954219600,Drizzle,0.0004,1,71.64,72.92,69.81,0.94,1006.5,9.18,270,1,0,9.997,-1
954306000,-1,-1,-1,60.84,61.31,60.8,1,1011.7,0,-1,0,0,8.996,-1
954392400,-1,-1,-1,68.03,68.94,66.21,0.94,1014.5,3.36,142,0,0,6.001,-1
954478800,-1,-1,-1,71.64,72.92,69.81,0.94,1014.2,4.69,170,0,0,3.998,-1
954565200,-1,-1,-1,71.64,73.2,71.61,1,1016.4,4.69,0,0,0,7.002,-1
954651600,-1,-1,-1,68.03,68.67,64.4,0.88,1020.2,6.93,101,0,0,9.997,-1
954738000,-1,-1,-1,66.91,67,60.09,0.79,1021,5.82,118,0,0,9.997,-1
954824400,-1,-1,-1,68.03,68.75,64.93,0.9,1017.3,3.36,173,0,0,9.997,-1
954910800,-1,-1,-1,60.84,60.84,48.93,0.65,1018.2,9.18,330,0,0,9.997,-1
954997200,-1,-1,-1,50.03,50.03,46.41,0.87,1021.6,5.82,16,0,0,9.997,-1
955083600,-1,-1,-1,55.43,55.43,53.59,0.94,1020.1,0,-1,0,0,9.997,-1
955170000,-1,-1,-1,60.84,61.2,60.09,0.97,1017.1,0,-1,0,0,9.997,-1
955256400,-1,-1,-1,68.04,68.04,55.4,0.64,1017.6,16.1,329,0.25,0,9.997,-1
955342800,-1,-1,-1,53.63,53.63,51.08,0.91,1024,8.05,53,0.25,0,9.997,-1
955429200,-1,-1,-1,59.03,59.03,53.96,0.83,1024.1,3.36,90,0.88,0,9.997,-1
955515600,-1,-1,-1,67.99,68.39,62.59,0.83,1022.7,3.36,90,0,0,9.997,-1
955602000,-1,-1,-1,67.04,68,66.15,0.97,1020.3,6.62,45,0,0,9.997,-1
955688400,-1,-1,-1,68.03,68.94,66.21,0.94,1017.4,0,-1,1,0,9.997,-1
955774800,-1,-1,-1,66.23,67.3,66.23,1,1016,5.82,156,0.25,0,9.997,-1
955861200,-1,-1,-1,66.23,67.73,66.23,1,1018.3,0,-1,0.25,0,9.997,-1
955947600,-1,-1,-1,69.83,70.93,68,0.94,1018.4,4.69,326,0,0,9.997,-1
956034000,-1,-1,-1,71.06,71.84,66.21,0.85,1015.7,6.93,270,0,0,9.997,-1
956120400,-1,-1,-1,64.42,64.45,59,0.83,1014.2,6.93,322,0,0,9.997,-1
956206800,-1,-1,-1,62.62,62.62,57.2,0.82,1017.2,3.36,0,0,0,9.997,-1
956293200,-1,-1,-1,62.62,62.99,60.8,0.94,1017.3,0,-1,0.88,0,9.997,-1
956379600,-1,-1,-1,71.64,72.38,66.02,0.82,1012,9.18,251,0.25,0,9.997,-1
956466000,-1,-1,-1,60.83,60.83,53.59,0.77,1012.4,4.69,335,0,0,9.997,-1
956552400,-1,-1,-1,53.62,53.62,51.79,0.94,1012.4,0,-1,0,0,9.997,-1
956638800,-1,-1,-1,75.22,76.86,73.39,0.94,1011.9,9.18,214,0.88,0,9.997,-1
956725200,-1,-1,-1,66.23,66.62,62.06,0.86,1015.2,5.82,324,0.25,0,9.997,-1
956811600,-1,-1,-1,64.42,64.42,51.79,0.64,1018.2,5.82,349,0,0,9.997,-1
956898000,-1,-1,-1,66.23,66.23,55.4,0.68,1017.3,3.36,270,0,0,9.997,-1
956984400,-1,-1,-1,69.07,69.44,62.59,0.8,1016.3,4.69,270,0,0,9.997,-1
957070800,-1,-1,-1,66.23,66.69,62.59,0.88,1017.6,5.82,330,0,0,9.997,-1
957157200,-1,-1,-1,62.62,62.62,57.02,0.82,1020.4,5.82,80,0,0,9.997,-1
957243600,Partly Cloudy,0,0,67.99,68.06,60.09,0.76,1019.1,5.82,110,0.5,0,9.997,-1
957330000,Clear,0,0,69.83,69.86,60.09,0.71,1018.7,4.69,90,0.25,0,9.997,-1
957416400,Overcast,0,0,69.96,70.49,64.04,0.81,1019.2,8.05,90,1,0,9.997,-1
957502800,Clear,0,0,62.62,62.72,59,0.88,1020.5,4.69,60,0,0,9.997,-1
957589200,Clear,0,0,66.23,66.23,59,0.78,1020.9,5.82,90,0,0,9.997,-1
957675600,Clear,0,0,68.03,68.18,60.8,0.78,1020.2,0,-1,0,0,9.997,-1
957762000,Overcast,0,0,71.94,72.24,62.59,0.72,1018.3,5.82,120,1,0,9.997,-1
957848400,Overcast,0,0,69.83,70.52,65.14,0.85,1017,3.36,90,1,0,9.997,-1
957934800,Clear,0,0,69.83,70.41,64.4,0.83,1015.8,3.36,170,0,0,9.997,-1
958021200,Clear,0,0,71.64,73.19,71.6,1,1016.7,3.36,201,0.25,0,9.997,-1
958107600,Clear,0,0,75,76.39,71.61,0.89,1016.9,0,-1,0,0,9.997,-1
958194000,Overcast,0,0,75.23,76.66,71.95,0.9,1015.8,3.36,144,0.88,0,9.997,-1
958280400,Humid,0,0,75.22,76.81,73.05,0.93,1015.8,3.36,252,0.25,0,9.997,-1
958366800,Clear,0,0,69.85,70.65,66.02,0.88,1017.1,0,-1,0.25,0,9.997,-1
958453200,Clear,0,0,73.42,73.42,59,0.61,1016,3.36,334,0,0,9.997,-1
958539600,Clear,0,0,73.04,73.86,66.91,0.81,1018.4,6.93,79,0,0,9.997,-1
958626000,Clear,0,0,69.85,70.5,64.93,0.84,1021.6,8.05,81,0,0,9.997,-1
958712400,Clear,0,0,69.85,70.38,64.04,0.82,1022,5.82,101,0,0,9.997,-1
958798800,Clear,0,0,69.85,70.12,62.06,0.76,1019.5,4.69,131,0,0,7.002,-1
958885200,Clear,0,0,73.42,73.92,64.4,0.73,1018.1,3.36,145,0.25,0,9.997,-1
958971600,Clear,0,0,69.85,70.68,66.21,0.88,1016.6,3.36,90,0,0,9.997,-1
959058000,Clear,0,0,75.22,76.6,71.61,0.89,1015.5,4.69,296,0,0,9.997,-1
959144400,Humid,0,0,75.22,76.81,73.05,0.93,1014.8,5.82,251,0,0,9.997,-1
959230800,Clear,0,0,71.65,73.21,71.61,1,1014.7,0,-1,0,0,9.997,-1
959317200,Clear,0,0,71.65,72.93,69.81,0.94,1015.8,0,-1,0,0,9.997,-1
959403600,Humid,0,0,75.23,76.87,73.39,0.94,1017.8,0,-1,0,0,9.997,-1
959490000,Clear,0,0,78.84,81.77,71.61,0.79,1016.2,3.36,-1,0.25,0,9.997,-1
959576400,Humid,0,0,75.22,76.81,73.05,0.93,1013.6,3.36,-1,0,0,9.997,-1
959662800,Humid,0,0,80.03,85.06,75.19,0.85,1012,4.69,270,0,0,8.996,-1
959749200,Clear,0,0,75.22,76.35,69.81,0.83,1015.9,11.39,71,0.25,0,9.997,-1
959835600,Clear,0,0,73.42,74.23,66.91,0.8,1019,6.93,90,0,0,9.997,-1
959922000,Clear,0,0,75.22,76.35,69.81,0.83,1020.2,5.82,107,0,0,9.997,-1
960008400,Overcast,0,0,76.98,78.35,71.95,0.84,1019.3,4.69,165,1,0,9.997,-1
960094800,Humid and Partly Cloudy,0,0,78.09,79.61,73.39,0.86,1018.2,3.36,207,0.5,0,7.995,-1
960181200,Clear,0,0,73.42,74.52,69.08,0.86,1017.2,0,-1,0,0,4.162,-1
960267600,-1,-1,-1,73.42,75.16,73.39,1,1017.2,0,-1,0,0,9.997,-1
960354000,-1,-1,-1,78.84,82.11,73.39,0.83,1017.4,3.36,270,0,0,9.997,-1
960440400,-1,-1,-1,73.41,74.51,69.08,0.86,1018.4,6.93,73,0,0,9.997,-1
960526800,-1,-1,-1,71.65,72.95,69.97,0.94,1019,0,-1,0,0,9.5,-1
960613200,-1,-1,-1,73.42,74.14,66.21,0.78,1019.4,5.82,71,0,0,9.997,-1
960699600,-1,-1,-1,69.85,70.78,66.91,0.9,1018.9,3.36,71,0,0,9.997,-1
960786000,Clear,0,0,73.41,74.8,71.07,0.92,1019.9,4.69,110,0,0,9.997,-1
960872400,Clear,0,0,75.23,76.66,71.95,0.9,1020.3,4.69,110,0,0,9.997,-1
960958800,Humid,0,0,76.98,78.55,73.39,0.89,1020,0,-1,0,0,9.997,-1
961045200,Clear,0,0,75.23,76.61,71.61,0.89,1019.7,4.69,82,0,0,9.997,-1
961131600,Humid,0,0,73.86,75.56,73.29,0.98,1016.1,3.36,74,0.25,0,9.997,-1
961218000,Clear,0,0,76.98,78.35,71.95,0.84,1018.8,4.69,90,0,0,9.997,-1
961304400,Clear,0,0,75.23,76.66,71.95,0.9,1021.7,5.82,71,0,0,9.997,-1
961390800,Clear,0,0,73.42,74.89,71.61,0.94,1021.8,0,-1,0,0,9.997,-1
961477200,Humid and Partly Cloudy,0,0,75,76.6,73.05,0.94,1021.8,0,-1,0.44,0,9.997,-1
961563600,Humid,0,0,73.42,75.11,73.05,0.99,1019.9,0,-1,0,0,9.997,-1
961650000,Humid,0,0,73.42,75.16,73.39,1,1017.8,3.36,165,0,0,7.995,-1
961736400,Humid,0,0,76.98,78.81,75.19,0.94,1017.9,4.69,161,0,0,7.002,-1
961822800,Clear,0,0,73.42,74.94,71.95,0.95,1018.5,0,-1,0,0,9.997,-1
961909200,Clear,0,0,71.64,72.65,68,0.88,1018.5,0,-1,0,0,9.997,-1
961995600,Clear,0,0,71.06,72.39,69.97,0.96,1018.8,0,-1,0,0,9.997,-1
962082000,Clear,0,0,73.04,74.44,71.07,0.94,1018.8,0,-1,0,0,9.997,-1
962168400,Clear,0.0033,0.17,71.64,72.94,69.97,0.95,1019.7,6.93,80,0,0,9.997,-1
962254800,Clear,0,0,75,76.44,71.95,0.9,1019.7,4.69,180,0,0,9.997,-1
962341200,Humid,0,0,75.23,77.11,75.01,0.99,1017,3.36,168,0,0,9.997,-1
962427600,Humid,0,0,77.03,78.86,75.19,0.94,1016.8,0,-1,0,0,9.997,-1
962514000,Humid,0,0,75.23,76.82,73.05,0.93,1015.7,0,-1,0,0,8.996,-1
962600400,Clear,0,0,75.22,76.65,71.95,0.9,1017.2,6.93,45,0,0,9.997,-1
962686800,Humid,0,0,75.22,76.81,73.05,0.93,1018.2,4.69,90,0,0,9.997,-1
962773200,Humid,0.0052,0.17,73.42,75.16,73.39,1,1017.4,0,-1,0,0,9.997,-1
962859600,Humid and Overcast,0,0,75.23,76.87,73.39,0.94,1015.4,0,-1,1,0,9.997,-1
962946000,Humid,0,0,78.09,79.86,75.19,0.91,1014.1,0,-1,0.25,0,6.001,-1
963032400,Humid,0,0,80.61,86.62,75.9,0.86,1015.3,0,-1,0,0,8.996,-1
963118800,Humid,0,0,75.16,77.03,74.84,0.99,1018.4,0.94,170,0,0,6.281,-1
963205200,Drizzle and Humid,0.0085,0.72,75.16,77.07,75.14,1,1017.9,6.13,63,0.32,0,3.998,-1
963291600,Humid and Overcast,0,0,76.71,78.58,75.39,0.96,1017,1.31,110,0.88,0,7.84,-1
963378000,Humid,0,0,79.18,84.12,78.3,0.97,1016.4,4.31,184,0,0,8.555,-1
963464400,Humid,0,0,80.71,88.08,77.3,0.89,1017.6,0,-1,0.07,0,9.997,-1
963550800,Humid,0,0,80.61,86.18,75.19,0.84,1015.9,4.69,251,0,0,8.996,-1
963637200,Humid,0,0,78.85,82.65,75.9,0.91,1013.2,4.69,170,0,0,9.997,-1
963723600,Humid,0,0,80.62,86.11,75.01,0.83,1012.6,3.36,223,0.25,0,9.997,-1
963810000,Humid,0,0,76.98,78.78,75.01,0.94,1016.9,4.69,161,0,0,9.997,-1
963896400,Humid,0,0,80.61,87.61,76.99,0.89,1017.5,4.69,251,0,0,9.997,-1
963982800,Humid,0,0,82.02,91.27,78.1,0.88,1017.2,0,-1,0,0,8.996,-1
964069200,Humid,0,0,80.61,88.65,78.1,0.92,1016.5,3.36,180,0,0,6.001,-1
964155600,Humid and Overcast,0,0,78.85,82.89,76.99,0.94,1015.9,4.69,90,0.88,0,6.001,-1
964242000,Clear,0,0,75,76.44,71.95,0.9,1016.3,5.82,142,0,0,9.997,-1
964328400,Humid,0,0,77.33,79.17,75.39,0.94,1018,2.42,140,0,0,9.997,-1
964414800,Clear,0,0,73.42,74.89,71.61,0.94,1017.1,3.36,117,0,0,9.997,-1
964501200,Clear,0,0,73.42,74.94,71.95,0.95,1015.5,0,-1,0,0,9.997,-1
964587600,Humid,0,0,75.23,76.87,73.39,0.94,1015.4,4.69,46,0,0,9.997,-1
964674000,Humid,0,0,73.42,75.11,73.05,0.99,1017.7,0,-1,0,0,9.997,-1
964760400,-1,-1,-1,73.55,75.26,73.26,0.99,1016.4,0,-1,0,0,9.997,-1
964846800,Humid,0,0,77.16,78.72,73.39,0.88,1015.3,0,-1,0.25,0,9.997,-1
964933200,Humid,0,0,73.41,75.15,73.39,1,1015.6,5.82,100,0,0,9.997,-1
965019600,Clear,0,0,73.41,74.88,71.61,0.94,1017.9,5.82,118,0,0,9.997,-1
965106000,Humid,0,0,73.93,75.58,73.05,0.97,1018.9,5.82,23,0,0,9.997,-1
965192400,Clear,0,0,73.41,74.88,71.61,0.94,1018.4,0,-1,0,0,9.997,-1
965278800,Humid,0.002,0.17,73.42,75.11,73.05,0.99,1018,0,-1,0,0,9.997,-1
965365200,Humid,0,0,76.98,78.63,73.94,0.9,1018.9,3.36,90,0.25,0,9.997,-1
965451600,Humid,0,0,77.02,78.84,75.19,0.94,1019,3.36,90,0,0,9.997,-1
965538000,Drizzle and Humid,0.0003,0.72,73.93,75.58,73.05,0.97,1017.2,6.93,60,0,0,9.997,-1
965624400,Humid,0,0,73.93,75.63,73.39,0.98,1019.7,0,-1,0,0,9.997,-1
965710800,Humid,0,0,78.09,79.84,75.01,0.9,1020.1,3.36,90,0,0,9.997,-1
965797200,Humid,0,0,76.98,78.55,73.39,0.89,1018.5,3.36,90,0,0,9.997,-1
965883600,Humid,0,0,78.09,79.57,73.05,0.85,1016.5,0,-1,0,0,9.997,-1
965970000,Humid,0,0,80.62,86.2,75.19,0.84,1015.9,3.36,311,0,0,8.996,-1
966056400,Humid,0,0,78.85,82.24,73.94,0.85,1016.3,3.36,230,0,0,9.997,-1
966142800,Humid,0,0,76.98,78.81,75.19,0.94,1015.5,3.36,170,0.25,0,9.997,-1
966229200,Humid,0,0,78.98,82.95,75.9,0.9,1017,0,-1,0,0,9.997,-1
966315600,Humid,0,0,77.03,78.67,73.94,0.9,1020.9,0,-1,0,0,9.997,-1
966402000,Humid,0,0,75.72,77.55,74.84,0.97,1019.7,4.69,75,0,0,6.001,-1
966488400,Clear,0,0,75.23,76.54,71.07,0.87,1018.2,4.69,80,0,0,7.995,-1
966574800,Humid,0,0,78.09,79.69,73.94,0.87,1017.5,5.82,105,0,0,9.997,-1
966661200,Humid,0,0,75,76.65,73.39,0.95,1017.9,0,-1,0,0,9.997,-1
966747600,Humid,0,0,76.98,78.55,73.39,0.89,1018.4,0,-1,0.25,0,9.997,-1
966834000,Humid,0,0,75.22,76.86,73.39,0.94,1017.4,3.36,110,0,0,8.996,-1
966920400,Humid,0,0,77.02,78.82,75.01,0.94,1019.4,4.69,43,0.25,0,9.997,-1
967006800,Humid,0,0,76.98,78.81,75.19,0.94,1020.2,5.82,67,0,0,9.997,-1
967093200,Humid,0,0,75.89,77.77,75.19,0.98,1020.4,3.36,71,0,0,9.997,-1
967179600,Humid,0,0,76.98,78.81,75.19,0.94,1018.1,5.82,90,0,0,9.997,-1
967266000,Overcast,0.0633,0.17,73.04,73.77,66.21,0.79,1015.6,11.39,330,1,0,9.997,-1
967352400,Clear,0,0,73.42,74.81,71.07,0.92,1015.2,4.69,60,0,0,9.997,-1
967438800,Humid,0,0,73.41,75.1,73.05,0.99,1014.9,4.69,114,0,0,9.997,-1
967525200,Humid,0,0,78.09,79.69,73.94,0.87,1013.9,0,-1,0,0,9.997,-1
967611600,Humid,0,0,76.98,78.81,75.19,0.94,1010.7,4.69,180,0.25,0,7.333,-1
967698000,Humid,0,0,75.89,77.77,75.19,0.98,1011.8,3.36,131,0,0,6.001,-1
967784400,Humid,0,0,78.84,82.47,75.19,0.89,1016.5,4.69,162,0,0,9.997,-1
967870800,Humid,0,0,78.84,82.86,76.99,0.94,1016.2,4.69,119,0,0,-1,-1
967957200,Humid,0,0,78.85,82.13,73.39,0.83,1013.7,3.36,170,0,0,9.997,-1
968043600,Humid,0,0,76.98,78.55,73.39,0.89,1012.9,0,-1,0,0,9.997,-1
968130000,Humid,0,0,78.84,82.11,73.39,0.83,1012.7,4.69,114,0.25,0,9.997,-1
968216400,Humid,0,0,75.89,77.5,73.39,0.92,1012.1,3.36,110,0.25,0,9.997,-1
968302800,Humid,0,0,75.22,76.94,73.94,0.96,1014.8,6.93,114,0,0,9.997,-1
968389200,Humid,0.002,0.17,75.89,77.74,75.01,0.97,1015.3,3.36,41,0.25,0,8.327,-1
968475600,Humid and Mostly Cloudy,0,0,76.98,78.92,75.9,0.96,1013.7,3.36,304,0.77,0,-1,-1
968562000,Humid,0,0,78.85,82.65,75.9,0.91,1014.1,3.36,79,0,0,9.997,-1
968648400,Humid,0,0,76.98,78.63,73.94,0.9,1014.5,9.18,77,0,0,9.997,-1
968734800,Clear,0,0,75,76.04,69.08,0.82,1014.8,5.82,71,0,0,9.997,-1
968821200,Clear,0,0,75.22,76.65,71.95,0.9,1014.4,3.36,90,0,0,9.997,-1
968907600,Humid,0,0,78.84,82.43,75.01,0.88,1014.5,4.69,150,0,0,9.997,-1
968994000,Humid,0,0,75.22,76.86,73.39,0.94,1013.3,3.36,106,0,0,9.997,-1
969080400,Humid,0,0,76.98,78.81,75.19,0.94,1011.3,0,-1,0.25,0,9.997,-1
969166800,Drizzle,0.0004,1,73.93,75.42,71.95,0.94,1011.6,13.88,80,0.88,0,9.997,-1
969253200,Drizzle,0.0004,1,73.41,74.88,71.61,0.94,1013.4,4.69,180,0.25,0,9.997,-1
969339600,Humid,0,0,75.22,76.94,73.94,0.96,1016.5,3.36,90,0,0,9.997,-1
969426000,Humid,0,0,77.03,78.6,73.39,0.89,1016.1,6.93,110,0,0,9.997,-1
969512400,Humid,0,0,77.02,78.95,75.9,0.96,1014.8,4.69,110,0,0,8.996,-1
969598800,Humid,0,0,78.84,82.86,76.99,0.94,1015.3,5.82,97,0,0,9.997,-1
969685200,Humid,0,0,78.84,82.62,75.9,0.91,1016.5,4.69,110,0,0,9.997,-1
969771600,Humid,0,0,78.84,82.47,75.19,0.89,1015.2,3.36,120,0,0,9.997,-1
969858000,Humid and Partly Cloudy,0,0,78.98,82.78,75.19,0.88,1013.5,4.69,76,0.5,0,-1,-1
969944400,Humid,0,0,78.85,82.5,75.19,0.89,1013.4,0,-1,0,0,7.995,-1
970030800,Humid,0,0,80.03,85.06,75.19,0.85,1015,0,-1,0,0,9.997,-1
970117200,Humid and Overcast,0,0,75,76.73,73.94,0.97,1013.8,5.82,41,0.88,0,9.997,-1
970203600,Clear,0,0,75,76.14,69.81,0.84,1012.6,9.18,52,0,0,9.997,-1
970290000,Clear,0,0,75.23,76.66,71.95,0.9,1011.5,9.18,39,0,0,9.997,-1
970376400,Clear,0,0,73.42,74.65,69.97,0.89,1010.9,8.05,44,0,0,9.997,-1
