time,summary,precipIntensity,precipProbability,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windBearing,cloudCover,uvIndex,visibility,nearestStormDistance946702800,Clear,0,0,62.86,63.23,60.84,0.93,1021.6,3.3,45,0.25,0,7.005,-1
946789200,Clear,0,0,69.81,70.11,62.24,0.77,1022.9,3.68,81,0,0,9.997,-1
946875600,Clear,0,0,62.61,62.98,60.8,0.94,1022,3.35,0,0.25,0,7.727,-1
946962000,Clear,0,0,72.62,73.86,69.81,0.91,1020,10.29,110,0.25,0,9.997,-1
947048400,Partly Cloudy,0,0,69.82,70.92,68,0.94,1019.6,0,-1,0.51,0,9.997,-1
947134800,Partly Cloudy,0,0,71.63,72.46,66.67,0.84,1022,11.34,77,0.51,0,9.997,-1
947221200,Clear,0,0,71.62,72.45,66.67,0.84,1023.7,9.17,103,0.25,0,9.997,-1
947307600,Clear,0,0,66.21,66.95,64.39,0.94,1022.9,3.35,0,0.16,0,8.282,-1
947394000,Clear,0,0,68,68.92,66.2,0.94,1021.4,3.35,90,0.16,0,9.997,-1
947480400,Clear,0,0,69.79,70.88,67.97,0.94,1019.2,5.23,134,0.25,0,9.997,-1
947566800,Clear,0,0,66.22,67.24,66.2,1,1020.1,0,-1,0,0,6.012,-1
947653200,Clear,0,0,68.01,68.71,64.75,0.89,1022.3,4.23,0,0,0,9.653,-1
947739600,Clear,0,0,62.61,62.75,59.26,0.89,1023.3,0,-1,0,0,9.997,-1
947826000,Clear,0,0,62.86,63.51,62.59,0.99,1023.6,3.35,290,0,0,7.002,-1
947912400,Overcast,0,0,64.41,64.41,48.2,0.56,1031.4,18.36,48,1,0,9.997,-1
947998800,Overcast,0,0,64.41,64.41,48.68,0.57,1031.9,13.88,69,0.88,0,9.997,-1
948085200,Mostly Cloudy,0,0,62.58,62.58,53.34,0.72,1027.2,5.82,11,0.87,0,9.997,-1
948171600,Clear,0,0,55.43,55.43,48.21,0.77,1024.1,2.24,-1,0,0,9.997,-1
948258000,Clear,0,0,59.01,59.01,55.4,0.88,1020.3,6.14,294,0,0,7.011,-1
948344400,Clear,0,0,59.52,59.83,59.26,0.99,1016.7,6.93,244,0,0,9.997,-1
948430800,Clear,0,0,61.69,61.69,53.46,0.74,1014.9,11.13,311,0,0,9.997,-1
948517200,Clear,0,0,50.01,50.01,43.05,0.77,1020.1,3.68,353,0,0,9.997,-1
948603600,Clear,0,0,55.67,55.67,53.59,0.93,1019.9,0,-1,0.25,0,9.997,-1
948690000,Overcast,0,0,67.76,68.42,64.4,0.89,1014.2,8.05,140,0.88,0,9.997,-1
948776400,Clear,0,0,51.8,51.8,44.59,0.76,1011.1,10.45,310,0,0,9.997,-1
948862800,Partly Cloudy,0,0,55.41,55.41,49.98,0.82,1013.6,4.69,298,0.5,0,9.997,-1
948949200,Clear,0,0,46.42,42.27,37.46,0.71,1021.7,8.32,352,0,0,9.997,-1
949035600,Clear,0,0,53.61,53.61,46.05,0.76,1023.8,6.89,0,0.25,0,9.997,-1
949122000,Overcast,0,0,68.01,68.01,59,0.73,1023.9,11.38,110,0.88,0,-1,-1
949208400,Clear,0,0,66.22,66.69,62.59,0.88,1023,9.02,119,0.25,0,9.997,-1
949294800,Clear,0,0,59.52,59.83,59.26,0.99,1021,2.24,180,0,0,7.019,-1
949381200,Partly Cloudy,0,0,63.61,63.66,59,0.85,1020.4,5.82,13,0.49,0,9.997,-1
949467600,Partly Cloudy,0,0,64.4,64.68,60.8,0.88,1021.2,3.36,0,0.5,0,9.997,-1
949554000,Overcast,0,0,69.82,70.14,62.47,0.77,1021.4,9.45,71,1,0,9.997,-1
949640400,Partly Cloudy,0,0,66.22,66.99,64.66,0.95,1017.7,0.81,270,0.5,0,9.997,-1
949726800,Clear,0,0,59.01,59.01,53.21,0.81,1019.2,8.64,316,0,0,9.997,-1
949813200,Clear,0,0,51.8,51.8,42.8,0.71,1026.5,7.89,0,0,0,9.997,-1
949899600,Clear,0,0,55.42,55.42,51.79,0.88,1026.8,3.34,0,0.25,0,9.997,-1
949986000,Mostly Cloudy,0,0,64.4,64.4,58.74,0.82,1024.4,4.66,83,0.87,0,9.997,-1
950072400,Light Rain,0.0197,1,59,59.09,57.67,0.95,1020.9,10.29,326,1,0,3.001,-1
950158800,Clear,0,0,51.82,51.82,44.59,0.76,1019.8,5.82,308,0,0,9.997,-1
950245200,Clear,0,0,50.04,50.04,46.42,0.87,1020.9,3.36,210,0,0,7.019,-1
950331600,Clear,0,0,55.43,55.43,54.25,0.96,1020.9,3.39,286,0,0,6.985,-1
950418000,Partly Cloudy,0,0,59.52,59.83,59.26,0.99,1021.2,1.1,90,0.55,0,7.008,-1
950504400,Clear,0,0,69.82,70.42,64.53,0.83,1019.5,8.05,139,0,0,9.997,-1
950590800,Overcast,0,0,71.99,73.25,69.81,0.93,1017.2,11.55,191,1,0,9.997,-1
950677200,Clear,0,0,66.22,66.69,62.59,0.88,1022.8,0,-1,0.04,0,9.997,-1
950763600,Clear,0,0,64.41,64.43,58.97,0.83,1023,4.71,70,0,0,9.997,-1
950850000,Partly Cloudy,0,0,69.36,69.52,61.1,0.75,1023.1,8.41,86,0.5,0,-1,-1
950936400,Clear,0,0,71.62,72.88,69.63,0.93,1022.6,9.17,101,0.25,0,9.997,-1
951022800,Clear,0,0,65.18,65.98,64.4,0.97,1024.1,2.25,330,0,0,9.997,-1
951109200,Drizzle,0.0004,1,68.01,68.93,66.21,0.94,1023.3,9.18,345,1,0,9.997,-1
951195600,Clear,0,0,62.61,62.61,53.59,0.72,1023.4,11.24,10,0.25,0,9.997,-1
951282000,Clear,0,0,68.02,68.02,53.84,0.6,1024.5,13.61,74,0.25,0,9.997,-1
951368400,Clear,0,0,66.22,66.22,55.76,0.69,1024.1,10.29,69,0.25,0,9.997,-1
951454800,Drizzle,0.0004,1,68.01,68.41,62.59,0.83,1021.9,10.29,66,0.63,0,9.997,-1
951541200,Clear,0,0,70.7,71.02,62.59,0.76,1022.1,13.88,90,0.25,0,9.997,-1
951627600,Partly Cloudy,0,0,71.62,72.1,64.05,0.77,1023.3,11.45,102,0.5,0,9.997,-1
951714000,Clear,0,0,64.41,64.81,61.63,0.91,1021.3,0,-1,0,0,9.997,-1
951800400,Partly Cloudy,0,0,66.73,67.19,62.68,0.87,1021.1,0,-1,0.59,0,9.997,-1
951886800,Clear,0,0,68.01,68.01,57.2,0.68,1022.3,1.13,110,0,0,9.997,-1
951973200,Partly Cloudy,0,0,65.3,65.54,60.8,0.85,1021.4,5.82,223,0.46,0,9.997,-1
952059600,Clear,0,0,63.12,63.51,61.1,0.93,1018.1,4.69,247,0,0,9.997,-1
952146000,Clear,0,0,63.12,63.51,61.06,0.93,1015.4,4.96,232,0.06,0,9.997,-1
952232400,Clear,0,0,65.18,65.75,62.94,0.92,1015.2,6.93,245,0,0,9.997,-1
952318800,Clear,0,0,66.22,66.68,62.59,0.88,1018,6.93,304,0,0,9.997,-1
952405200,Partly Cloudy,0,0,69.83,69.83,57.67,0.65,1021.7,4.97,71,0.59,0,9.997,-1
952491600,Clear,0,0,68.01,68.01,55.06,0.63,1021.6,6.93,90,0.25,0,9.997,-1
952578000,Clear,0,0,69.81,69.81,59.71,0.7,1020,8.04,90,0.25,0,9.997,-1
952664400,Clear,0,0,69.81,70.03,61.63,0.75,1020.6,4.68,120,0.25,0,9.997,-1
952750800,Clear,0,0,69.82,70.4,64.4,0.83,1018.7,6.93,123,0.25,0,9.997,-1
952837200,Clear,0,0,69.82,70.92,68,0.94,1018.2,2.26,180,0.25,0,7.288,-1
952923600,Partly Cloudy,0,0,69.83,70.66,66.21,0.88,1019.6,6.95,20,0.41,0,9.997,-1
953010000,Overcast,0,0,69.82,69.82,58.74,0.68,1020.4,9.75,56,0.88,0,9.997,-1
953096400,Mostly Cloudy,0,0,71.99,72.56,64.75,0.78,1020.2,12.92,80,0.62,0,9.997,-1
953182800,Partly Cloudy,0,0,73.81,74.75,68,0.82,1019,15,115,0.5,0,9.997,-1
953269200,Clear,0,0,71.62,72.64,68,0.88,1019,4.69,132,0.16,0,9.997,-1
953355600,Partly Cloudy,0,0,68.04,68.83,65.37,0.91,1018.2,1.17,287,0.5,0,9.997,-1
953442000,Light Rain,0.059,1,71.51,72.8,69.8,0.94,1017.9,7.71,56,0.88,0,9.997,-1
953528400,Partly Cloudy,0,0,72.62,73.6,68,0.85,1015.3,8.03,110,0.5,0,9.997,-1
953614800,Clear,0,0,71.62,72.45,66.67,0.84,1016.4,4.69,319,0.16,0,9.239,-1
953701200,Clear,0,0,71.62,72.9,69.78,0.94,1018.8,1.1,251,0.25,0,7.011,-1
953787600,Partly Cloudy,0,0,71.63,72.39,66.21,0.83,1017,8.05,41,0.5,0,9.997,-1
953874000,Drizzle,0.013,1,66.22,66.68,62.59,0.88,1016.8,8.05,341,0.88,0,9.997,-1
953960400,Clear,0,0,64.41,64.41,57.2,0.77,1019.2,5.82,350,0.25,0,9.997,-1
954046800,Clear,0,0,64.4,64.4,55.4,0.73,1019.5,0,-1,0,0,9.997,-1
954133200,Clear,0,0,66.22,66.43,60.8,0.83,1013.2,4.96,218,0.16,0,9.997,-1
954219600,Overcast,0,0,73.81,74.34,64.75,0.73,1007.5,10.62,218,1,0,9.997,-1
954306000,Clear,0,0,68.27,69.18,66.21,0.93,1012.2,2.29,191,0,0,9.997,-1
954392400,Clear,0,0,71.88,72.98,68.71,0.9,1015.7,2.24,180,0.21,0,9.997,-1
954478800,Overcast,0,0,75.46,76.84,71.61,0.88,1015.1,3.36,200,0.88,0,9.997,-1
954565200,Clear,0,0,73.66,74.85,69.81,0.88,1015.7,8.91,343,0,0,9.997,-1
954651600,Partly Cloudy,0,0,75.17,75.64,64.4,0.69,1020.3,16.1,100,0.49,0,9.997,-1
954738000,Partly Cloudy,0,0,71.9,72.18,62.47,0.72,1020.4,12.72,103,0.5,0,9.997,-1
954824400,Partly Cloudy,0,0,71.62,71.86,62.06,0.72,1018.9,2.24,270,0.5,0,9.997,-1
954910800,Partly Cloudy,0,0,68.01,68.17,60.8,0.78,1016.1,12,326,0.5,0,9.997,-1
954997200,Clear,0,0,60.81,60.81,53.59,0.77,1020.9,7.66,352,0.16,0,9.997,-1
955083600,Overcast,0,0,65.18,65.18,55.8,0.72,1019.3,3.81,2,0.88,0,9.997,-1
955170000,Clear,0,0,71.62,72.74,68.71,0.91,1017,6.89,105,0.25,0,9.997,-1
955256400,Clear,0,0,68.02,68.94,66.21,0.94,1017,5.55,265,0,0,9.239,-1
955342800,Overcast,0,0,68.01,68.01,52.54,0.58,1022.7,9.18,62,0.97,0,9.997,-1
955429200,Overcast,0,0,70.14,70.14,55.4,0.6,1023.5,11.4,101,0.88,0,9.997,-1
955515600,Overcast,0,0,71.88,72.88,68,0.88,1022,12.49,90,0.88,0,9.997,-1
955602000,Drizzle,0.0003,0.76,73.4,74.81,71.25,0.93,1020.7,3.3,135,0.51,0,9.997,-1
955688400,Overcast,0,0,75.2,76.33,69.8,0.83,1017.4,8.05,133,1,0,9.997,-1
955774800,Drizzle,0.0004,1,69.82,71.2,69.8,1,1016.2,3.36,178,1,0,9.997,-1
955861200,Overcast,0,0,71.88,73.15,69.81,0.93,1018.7,3.36,180,0.88,0,9.997,-1
955947600,Clear,0,0,70.08,71.44,69.8,0.99,1018.4,3.36,280,0.16,0,9.997,-1
956034000,Clear,0,0,66.23,66.47,61.06,0.83,1015.6,6.09,247,0,0,9.997,-1
956120400,Clear,0,0,66.22,66.43,60.8,0.83,1013.9,8.32,314,0,0,9.997,-1
956206800,Clear,0,0,65.18,65.7,62.59,0.91,1016.9,0,-1,0.21,0,9.239,-1
956293200,Clear,0,0,66.23,66.96,64.4,0.94,1017.2,2.23,270,0,0,8.282,-1
956379600,Partly Cloudy,0,0,66.99,67.78,65.01,0.93,1012.4,4.96,235,0.5,0,9.997,-1
956466000,Clear,0,0,62.61,62.61,57.21,0.82,1012,8.91,287,0,0,9.997,-1
956552400,Clear,0,0,63.12,63.55,61.32,0.94,1013.1,4.6,180,0,0,9.997,-1
956638800,Humid,0,0,75.2,77.09,75.01,0.99,1013.3,6.09,188,0.25,0,9.997,-1
956725200,Clear,0,0,71.88,73.19,70.11,0.94,1014.2,6.93,293,0,0,7.431,-1
956811600,Partly Cloudy,0,0,66.23,66.23,59,0.78,1017,13.34,312,0.5,0,9.997,-1
956898000,Clear,0,0,66.23,66.23,57.2,0.73,1017.5,4.96,284,0.04,0,9.997,-1
956984400,Clear,0,0,62.62,63.27,62.59,1,1016.7,3.95,248,0,0,9.997,-1
957070800,Clear,0,0,71.62,72.39,66.21,0.83,1017.3,5.5,261,0,0,9.14,-1
957157200,Clear,0,0,71.62,71.62,55.41,0.57,1019.9,9.18,60,0.25,0,9.997,-1
957243600,Partly Cloudy,0,0,73.2,73.29,60.84,0.65,1018.9,8.79,60,0.5,0,9.997,-1
957330000,Overcast,0,0,75.2,75.69,64.53,0.69,1018.1,12.56,90,1,0,9.997,-1
957416400,Clear,0,0,73.39,73.61,61.99,0.68,1018.8,11.38,89,0.25,0,9.997,-1
957502800,Clear,0,0,73.39,73.67,62.59,0.69,1019.8,8.04,84,0.25,0,9.997,-1
957589200,Clear,0,0,73.39,73.7,62.83,0.7,1020.2,8.04,79,0.25,0,9.997,-1
957675600,Clear,0,0,73.4,73.89,64.4,0.73,1019.1,8.21,99,0.25,0,9.997,-1
957762000,Overcast,0,0,75.2,76.1,68,0.78,1017.9,10.29,100,1,0,9.997,-1
957848400,Overcast,0,0,75.21,76.31,69.55,0.83,1016.4,8.08,115,0.88,0,9.997,-1
957934800,Clear,0,0,73.41,74.36,68,0.83,1016.1,3.37,131,0.25,0,9.997,-1
958021200,Clear,0,0,75.2,76.57,71.48,0.88,1016.7,3.36,197,0.16,0,9.997,-1
958107600,Clear,0,0,73.4,74.6,69.81,0.89,1016.6,3.34,270,0,0,9.997,-1
958194000,Clear,0,0,71.63,72.75,68.71,0.91,1015.9,2.24,180,0,0,9.997,-1
958280400,Partly Cloudy,0,0,73.4,74.36,68,0.83,1016.2,0,-1,0.33,0,8.479,-1
958366800,Partly Cloudy,0,0,73.66,74.85,69.81,0.88,1016.9,4.85,209,0.5,0,9.997,-1
958453200,Partly Cloudy,0,0,71.63,72.91,69.81,0.94,1015.5,5.82,150,0.33,0,8.479,-1
958539600,Clear,0,0,77.01,78.1,69.81,0.79,1017.5,5.82,45,0.25,0,9.997,-1
958626000,Partly Cloudy,0,0,78.67,79.52,68,0.7,1021.1,15.78,70,0.51,0,9.997,-1
958712400,Partly Cloudy,0,0,76.97,77.44,64.4,0.65,1021.6,10.29,80,0.5,0,9.997,-1
958798800,Clear,0,0,73.4,73.48,60.8,0.65,1019.7,4.69,109,0,0,9.997,-1
958885200,Partly Cloudy,0,0,73.4,73.89,64.4,0.73,1018.2,4.85,121,0.49,0,9.997,-1
958971600,Clear,0,0,73.4,74.35,68,0.83,1016.7,6.16,114,0,0,9.997,-1
959058000,Partly Cloudy,0,0,73.66,74.82,69.63,0.87,1015.7,4.69,216,0.5,0,9.997,-1
959144400,Clear,0,0,73.66,75.11,71.61,0.93,1015.2,4.69,244,0,0,9.14,-1
959230800,Clear,0,0,73.41,74.87,71.62,0.94,1014.8,1.11,251,0,0,7.019,-1
959317200,Humid,0,0,75.92,77.53,73.39,0.92,1016.1,3.55,174,0,0,9.997,-1
959403600,Humid,0,0,77.02,78.64,73.78,0.9,1017.7,0,-1,0,0,9.239,-1
959490000,Clear,0,0,75.21,76.65,71.96,0.9,1016.8,3.36,169,0,0,9.997,-1
959576400,Clear,0,0,73.91,75.36,71.61,0.93,1013.8,4.69,207,0,0,9.997,-1
959662800,Clear,0,0,73.42,74.89,71.62,0.94,1012.3,6.09,270,0,0,8.282,-1
959749200,Light Rain,0.0971,1,73.4,74.91,71.95,0.95,1015.4,8.05,50,0.88,0,9.997,-1
959835600,Drizzle,0.0004,1,78.83,81.81,71.96,0.8,1018.2,8.06,88,0.5,0,9.997,-1
959922000,Humid,0,0,78.83,82.11,73.52,0.84,1019.9,7.73,97,0.25,0,9.997,-1
960008400,Humid,0,0,75.21,76.85,73.39,0.94,1019,2.24,308,0.25,0,9.997,-1
960094800,Humid,0,0,77.01,78.58,73.39,0.89,1018.1,3.36,310,0.25,0,8.282,-1
960181200,Humid,0,0,75.21,76.85,73.38,0.94,1017,2.23,0,0.25,0,9.997,-1
960267600,Humid,0,0,77.27,78.82,73.39,0.88,1017.4,3.36,180,0.25,0,9.997,-1
960354000,Humid,0,0,75.21,76.85,73.39,0.94,1017.4,0,-1,0.25,0,9.997,-1
960440400,Mostly Cloudy,0,0,73.4,74.88,71.69,0.94,1018,3.36,65,0.87,0,9.997,-1
960526800,Drizzle,0.009,0.76,73.4,74.86,71.61,0.94,1018.2,4.66,0,0.88,0,8.138,-1
960613200,Clear,0,0,77.01,78.33,71.61,0.83,1018.5,8.05,80,0.16,0,9.997,-1
960699600,Partly Cloudy,0,0,75.2,76.38,70.11,0.84,1018.2,8.05,123,0.33,0,9.997,-1
960786000,Humid and Partly Cloudy,0,0,77,78.57,73.38,0.89,1020,3.37,80,0.33,0,9.997,-1
960872400,Humid and Partly Cloudy,0,0,78.83,82.08,73.39,0.83,1020.2,6.93,79,0.5,0,9.997,-1
960958800,Humid and Mostly Cloudy,0,0,80.59,86.15,75.19,0.84,1020,9.34,108,0.87,0,9.997,-1
961045200,Drizzle and Humid,0.0003,0.76,77.01,78.58,73.38,0.89,1019.6,4.68,80,0.88,0,9.997,-1
961131600,Humid and Partly Cloudy,0,0,80.59,85.31,73.39,0.79,1016.3,8.37,118,0.33,0,9.997,-1
961218000,Humid and Partly Cloudy,0,0,80.96,86.86,75.19,0.83,1018.7,10.35,112,0.35,0,9.997,-1
961304400,Humid and Partly Cloudy,0,0,80.59,85.65,74.14,0.81,1021.3,11.45,101,0.5,0,9.997,-1
961390800,Light Rain and Humid,0.0197,1,78.37,79.87,73.31,0.84,1021.5,9.18,107,0.87,0,7.019,-1
961477200,Humid,0,0,77.27,78.82,73.38,0.88,1021.6,3.36,70,0.31,0,9.997,-1
961563600,Clear,0,0,75.21,76.64,71.96,0.9,1019.7,4.68,349,0,0,9.997,-1
961650000,Humid,0,0,75.72,77.33,73.36,0.92,1018.2,0,-1,0.25,0,9.997,-1
961736400,Humid,0,0,77.01,78.55,73.17,0.88,1018.4,2.23,90,0.25,0,9.997,-1
961822800,Humid and Partly Cloudy,0,0,77.01,78.57,73.37,0.89,1018.5,2.25,159,0.5,0,9.997,-1
961909200,Partly Cloudy,0,0,75.2,76.59,71.61,0.89,1019.1,5.47,8,0.57,0,9.997,-1
961995600,Humid,0,0,77.06,78.59,73.17,0.88,1018.5,2.23,0,0.12,0,9.997,-1
962082000,Drizzle and Humid,0.0118,1,75.2,76.84,73.39,0.94,1018.2,3.36,356,1,0,7.019,-1
962168400,Humid and Mostly Cloudy,0,0,79.68,84.3,75.18,0.86,1019.4,3.68,96,0.86,0,9.997,-1
962254800,Humid,0,0,77.01,78.63,73.75,0.9,1019.7,2.24,90,0.25,0,9.997,-1
962341200,Humid and Partly Cloudy,0,0,78.89,82.2,73.38,0.83,1017.5,2.29,197,0.43,0,9.997,-1
962427600,Humid,0,0,77.02,78.45,72.45,0.86,1016.9,0,-1,0,0,9.997,-1
962514000,Humid and Mostly Cloudy,0,0,75.72,77.61,75.16,0.98,1015.9,1.15,220,0.87,0,9.997,-1
962600400,Humid and Mostly Cloudy,0,0,73.4,75.14,73.39,1,1016.6,3.36,344,0.87,0,9.568,-1
962686800,Humid and Partly Cloudy,0,0,78.79,82.02,73.39,0.84,1017.9,4.69,78,0.49,0,9.997,-1
962773200,Drizzle and Humid,0.0003,0.76,77.27,78.84,73.52,0.88,1017.2,4.69,10,0.5,0,7.002,-1
962859600,Humid and Partly Cloudy,0,0,78.83,82.08,73.38,0.83,1015.3,0,-1,0.5,0,9.997,-1
962946000,Humid,0,0,77.01,78.83,75.18,0.94,1014.2,2.26,250,0.25,0,9.997,-1
963032400,Humid and Overcast,0,0,77.02,78.72,74.37,0.92,1016.3,0,-1,0.88,0,9.997,-1
963118800,Humid and Partly Cloudy,0,0,75.72,77.3,73.13,0.92,1018.2,3.36,0,0.33,0,9.997,-1
963205200,Humid and Partly Cloudy,0,0,77.01,78.83,75.19,0.94,1017.8,0,-1,0.5,0,9.854,-1
963291600,Humid and Mostly Cloudy,0,0,78.83,82.44,75.18,0.89,1017,0,-1,0.87,0,8.479,-1
963378000,Humid,0,0,77.02,78.85,75.19,0.94,1016.7,3.36,160,0,0,9.997,-1
963464400,Humid,0,0,77.01,78.6,73.52,0.89,1017.5,2.24,270,0,0,9.997,-1
963550800,Humid,0,0,77.02,78.74,74.45,0.92,1016.4,3.38,220,0,0,9.997,-1
963637200,Humid,0,0,78.83,82.11,73.52,0.84,1014.2,4.69,206,0.21,0,9.997,-1
963723600,Humid and Partly Cloudy,0,0,79.08,82.6,73.52,0.83,1013.4,5.82,219,0.5,0,9.997,-1
963810000,Humid and Partly Cloudy,0,0,77.27,78.87,73.75,0.89,1017.1,5.23,208,0.5,0,9.997,-1
963896400,Humid,0,0,75.46,77.06,73.17,0.93,1018.1,1.13,237,0,0,9.997,-1
963982800,Humid,0,0,76.39,77.98,73.39,0.9,1017.5,0,-1,0.16,0,9.997,-1
964069200,Humid and Partly Cloudy,0,0,80.59,86.37,75.66,0.85,1016.9,4.5,180,0.5,0,9.997,-1
964155600,Humid and Overcast,0,0,78.83,82.08,73.39,0.83,1016,0,-1,0.88,0,9.997,-1
964242000,Humid and Overcast,0,0,77.52,79.07,73.39,0.87,1016.6,8.05,115,0.88,0,9.997,-1
964328400,Possible Drizzle and Humid,0.0041,0.34,77.02,78.58,73.39,0.89,1018.6,0,-1,0.5,0,9.997,-1
964414800,Humid and Mostly Cloudy,0,0,78.83,82.08,73.39,0.83,1017.5,3.36,8,0.87,0,9.997,-1
964501200,Humid and Partly Cloudy,0,0,75.21,76.85,73.39,0.94,1015.5,0.48,0,0.5,0,9.997,-1
964587600,Humid,0,0,80.59,86.15,75.19,0.84,1015.8,5.82,100,0.31,0,9.997,-1
964674000,Clear,0,0,76.97,78.3,71.61,0.84,1017,3.36,79,0.25,0,9.997,-1
964760400,Humid and Partly Cloudy,0,0,75.72,77.38,73.64,0.93,1015.8,3.38,30,0.5,0,9.997,-1
964846800,Drizzle and Humid,0.0004,1,79.08,82.57,73.39,0.83,1015.2,4.69,131,0.66,0,9.997,-1
964933200,Drizzle,0.0004,1,77.29,78.6,71.58,0.83,1016.1,5.23,189,0.87,0,9.997,-1
965019600,Humid and Partly Cloudy,0,0,82.43,89.52,75.19,0.79,1017.7,6.94,120,0.5,0,9.997,-1
965106000,Humid,0,0,79.08,82.57,73.39,0.83,1018.4,4.69,109,0,0,9.997,-1
965192400,Drizzle and Humid,0.0004,1,75.66,77.28,73.39,0.93,1018.3,0,-1,0.31,0,9.997,-1
965278800,Drizzle and Humid,0.009,0.76,75.2,76.84,73.39,0.94,1017.7,4.69,45,0.06,0,9.997,-1
965365200,Humid,0,0,78.83,82.16,73.78,0.85,1018.9,3.55,128,0.25,0,9.997,-1
965451600,Humid,0,0,80.59,86,74.89,0.83,1018.7,4.69,109,0.16,0,9.997,-1
965538000,Humid and Partly Cloudy,0,0,78.83,82.16,73.78,0.85,1017.7,5.43,120,0.57,0,9.997,-1
965624400,Humid,0,0,82.43,89.52,75.19,0.79,1019.6,9.86,127,0.25,0,9.997,-1
965710800,Humid and Partly Cloudy,0,0,82.43,88.3,73.4,0.74,1019.5,6.94,90,0.5,0,9.997,-1
965797200,Drizzle and Humid,0.0004,1,80.59,85.33,73.42,0.79,1017.7,4.2,59,0.5,0,9.997,-1
965883600,Humid,0,0,77.02,78.84,75.19,0.94,1016.6,2.2,-1,0.25,0,9.997,-1
965970000,Humid,0,0,75.21,76.85,73.39,0.94,1015.9,3.36,270,0.25,0,9.997,-1
966056400,Partly Cloudy,0,0,77.02,78.39,71.96,0.84,1016.5,4.36,231,0.49,0,9.997,-1
966142800,Overcast,0,0,75.2,76.59,71.61,0.89,1016.3,4.69,235,1,0,9.997,-1
966229200,Humid,0,0,78.83,82.44,75.19,0.89,1017.4,3.37,277,0,0,8.968,-1
966315600,Humid and Overcast,0,0,77.01,78.58,73.39,0.89,1020.6,0,-1,1,0,9.997,-1
966402000,Humid,0,0,74.56,76.04,72.12,0.92,1019.3,3.36,322,0.25,0,7.005,-1
966488400,Clear,0,0,78.83,81.75,71.61,0.79,1017.4,5.82,58,0.16,0,9.854,-1
966574800,Humid,0,0,79.14,82.78,73.75,0.84,1016.9,3.36,90,0.25,0,9.997,-1
966661200,Humid,0,0,75.21,76.85,73.39,0.94,1017.9,2.23,0,0.25,0,7.011,-1
966747600,Humid and Partly Cloudy,0,0,77.01,78.83,75.19,0.94,1018.1,4.69,330,0.5,0,9.997,-1
966834000,Humid,0,0,78.83,82.45,75.19,0.89,1017.5,2.24,101,0.25,0,9.997,-1
966920400,Drizzle and Humid,0.0003,0.76,80.59,86.15,75.19,0.84,1018.7,4.69,100,0.29,0,9.997,-1
967006800,Humid,0,0,82.43,89.52,75.19,0.79,1019.2,9.18,80,0.25,0,9.997,-1
967093200,Humid,0,0,82.43,90.91,76.99,0.84,1019.7,6.93,79,0.25,0,9.997,-1
967179600,Humid,0,0,82.43,88.3,73.4,0.74,1017.9,8.05,100,0.25,0,7.011,-1
967266000,Drizzle,0.0118,1,71.64,72.93,69.85,0.94,1016.1,12.67,32,1,0,2.023,-1
967352400,Possible Light Rain,0.0339,0.34,75.2,76.64,71.96,0.9,1016.1,9.27,142,0.83,0,9.997,-1
967438800,Possible Drizzle and Humid,0.0041,0.34,77.01,78.57,73.39,0.89,1014.6,3.36,109,0.88,0,9.997,-1
967525200,Humid,0,0,75.46,77.36,75.18,0.99,1013.5,5.23,243,0,0,9.997,-1
967611600,Humid,0,0,77.01,78.83,75.15,0.94,1011.4,4.36,201,0.16,0,9.997,-1
967698000,Humid and Partly Cloudy,0,0,77.01,78.58,73.39,0.89,1013,4.96,199,0.5,0,9.997,-1
967784400,Humid and Partly Cloudy,0,0,78.81,82.39,75.04,0.88,1016.6,0,-1,0.5,0,9.997,-1
967870800,Humid,0,0,78.83,82.45,75.19,0.89,1016.2,2.88,90,0.25,0,9.997,-1
967957200,Humid and Mostly Cloudy,0,0,80.59,86.15,75.19,0.84,1013.7,2.25,100,0.87,0,9.997,-1
968043600,Humid,0,0,80.6,86.16,75.19,0.84,1013,2.25,134,0.25,0,9.997,-1
968130000,Humid and Partly Cloudy,0,0,78.83,82.28,74.37,0.86,1012.8,0,-1,0.5,0,9.997,-1
968216400,Humid and Mostly Cloudy,0,0,80.59,86.15,75.19,0.84,1012.5,4.69,120,0.87,0,9.997,-1
968302800,Possible Drizzle and Humid,0.0041,0.34,77.78,79.64,75.66,0.93,1015.6,3.55,116,0.57,0,9.997,-1
968389200,Humid and Mostly Cloudy,0,0,77.01,78.58,73.39,0.89,1014.9,3.36,349,0.87,0,9.997,-1
968475600,Humid,0,0,77.01,78.83,75.19,0.94,1013.4,0,-1,0.25,0,9.997,-1
968562000,Humid and Mostly Cloudy,0,0,78.83,82.44,75.19,0.89,1013.7,1.13,0,0.87,0,9.997,-1
968648400,Humid and Partly Cloudy,0,0,80.59,86.14,75.19,0.84,1015,3.35,90,0.5,0,9.997,-1
968734800,Possible Light Rain and Humid,0.0934,0.34,75.72,77.34,73.39,0.92,1014.5,10.29,270,0.89,0,9.997,-1
968821200,Humid and Partly Cloudy,0,0,77.02,78.59,73.39,0.89,1014,1.15,0,0.5,0,9.997,-1
